timestamp,open,high,low,close,volume,label
2024-02-22 14:00:00,71.1945143153654,71.5337130106806,70.97797409883759,71.41971656363226,1352284.2840516483,0
2024-02-22 15:00:00,72.16821289455565,72.6631645090157,71.651182791874,72.16409884368498,1183261.5904548962,0
2024-02-22 16:00:00,69.46032699280725,69.78298527320297,68.67424200021034,69.29857785304793,995150.6597654682,0
2024-02-22 17:00:00,69.62433543134959,69.82160147427372,69.20543143752946,69.31318810551922,965986.9897684748,0
2024-02-22 18:00:00,70.75646863799955,71.0075637634817,70.2306896249613,70.76985471097262,1127648.8798556016,0
2024-02-22 19:00:00,71.25293107905809,71.67899676344975,71.03794642814228,71.5553212629843,1472199.8982905392,0
2024-02-22 20:00:00,71.26202121136004,71.77250780471569,70.84060744992635,71.38828498941714,1079083.6719307601,0
2024-02-22 21:00:00,70.39230700799874,70.62325277196835,69.99137512044663,70.52839636412548,799949.7332881199,0
2024-02-22 22:00:00,68.35079801168936,69.00403493963222,68.10238491322741,68.44988324867279,999811.3550089335,0
2024-02-22 23:00:00,73.36561967996865,73.58851832839822,73.13219155167131,73.17259289519754,1670084.1242811335,0
2024-02-23 00:00:00,70.44101253370575,70.8746306776072,69.75101507831084,70.46515451716883,806411.4088724346,0
2024-02-23 01:00:00,72.86334861185546,72.91000871902655,72.77937333295914,72.81799263550134,933680.4440999366,0
2024-02-23 02:00:00,69.6762216758564,69.87057002983083,69.56384295945801,69.64394853096672,1002821.0022271348,0
2024-02-23 03:00:00,72.0273196099149,72.69772356574595,71.67412638020599,72.0378459721779,882536.9854216032,0
2024-02-23 04:00:00,70.83426799955899,71.26023416140531,70.36800905664646,70.95990994770952,1263809.4681220362,0
2024-02-23 05:00:00,71.04822181520213,71.38260767260213,70.63857884294671,70.81363386973159,862311.2792929078,0
2024-02-23 06:00:00,73.86850225343964,74.37939613270088,73.51972362772081,73.87999116445796,4864473.782612289,1
2024-02-23 07:00:00,74.1144115197371,74.50254647247719,74.09812749278213,74.13325357620342,1096683.062549131,0
2024-02-23 08:00:00,72.25125120008978,72.79916247008956,72.11513657326832,72.57318242217376,1108378.5152245313,0
2024-02-23 09:00:00,73.41846668440152,74.23142584694345,73.374865151525,73.61590980957017,946080.4311360577,0
2024-02-23 10:00:00,70.619197515881,71.41724241388819,69.910519061266,70.78579513523906,1023580.6902271202,0
2024-02-23 11:00:00,71.83584195988944,72.56032880944774,71.54518126927975,71.65283018171824,977343.0945362992,0
2024-02-23 12:00:00,70.87967036740575,71.91706658323724,70.39108222809882,71.39382785484426,306172.4545475652,0
2024-02-23 13:00:00,70.31400340063168,70.4256062883674,70.03017681395367,70.08382579221113,1142383.767976602,0
2024-02-23 14:00:00,71.76516479318985,72.37538400427839,71.39232390047945,71.71789994170119,1036579.3491774838,0
2024-02-23 15:00:00,69.68934667179042,70.35496729615744,69.07837786151444,69.89298505886285,963383.9578662734,0
2024-02-23 16:00:00,72.5875902923337,72.92750836903502,72.16334260188876,72.833980937466,1176476.0320740957,0
2024-02-23 17:00:00,72.73543490667876,72.90555975784945,72.39275737985898,72.57408238431185,633495.0596526302,0
2024-02-23 18:00:00,71.36656538328738,71.97152822599259,70.90111064733391,71.29362982842085,1248054.3391159987,0
2024-02-23 19:00:00,69.13481934174668,70.2362261607802,68.6836537148482,69.72088265655634,876746.681322723,0
2024-02-23 20:00:00,69.07484239347994,69.55903437090427,68.92569928444102,69.2737033884318,800953.8652441637,0
2024-02-23 21:00:00,71.98691568225829,72.269003148778,71.24382321251993,72.25378561616722,786606.055022089,0
2024-02-23 22:00:00,71.90333827015489,72.73214704365579,71.82748574115789,71.91689459117765,1069580.0138428465,0
2024-02-23 23:00:00,71.64598996363969,72.05883947434765,71.45125859962555,71.82892565063806,865603.7262358842,0
2024-02-24 00:00:00,71.15554005479254,71.51201573033946,70.24935750032935,71.01003552082902,1141314.9703677646,0
2024-02-24 01:00:00,72.7240311945835,73.1675882133085,72.44235661749855,72.87271708210505,708548.7145062096,0
2024-02-24 02:00:00,73.34010643393356,73.73824961650557,72.93650926786151,73.41510234284208,1237249.3689281088,0
2024-02-24 03:00:00,74.26389762023611,74.74555654787405,73.84559848955844,73.88397799976153,951888.9291719836,0
2024-02-24 04:00:00,74.09108319264159,74.20060417480502,73.51883955240734,74.15544239081854,1362248.423909699,0
2024-02-24 05:00:00,73.84441439884071,74.4150857248112,73.2214736370538,73.98614666168547,1078610.6513132656,0
2024-02-24 06:00:00,74.9523758240878,75.56492721995849,74.90386121062343,74.93378247849434,909400.8031482892,0
2024-02-24 07:00:00,73.07162051844448,74.06330526658644,72.85798437879572,73.45373346046753,942847.6412416324,0
2024-02-24 08:00:00,74.5089881712515,75.01545705078755,74.30885433427879,74.98092562356268,613445.3041518442,0
2024-02-24 09:00:00,74.3014041564538,74.48186247887423,73.83800997320922,74.30404787532183,945123.4943011445,0
2024-02-24 10:00:00,74.45192941384109,74.69041515180803,73.71831276060888,74.62303961274122,741137.4888090157,0
2024-02-24 11:00:00,73.11198648598624,73.94780988734661,72.88694445080003,73.53542489718124,860672.388202694,0
2024-02-24 12:00:00,75.94994998873912,76.3661054330213,75.56882439859383,75.66822864111067,1424782.2380525225,0
2024-02-24 13:00:00,74.52626656549813,74.55897747834481,73.71706234042202,74.31737668113301,780693.4084381075,0
2024-02-24 14:00:00,74.2673164527999,74.40956798214856,74.02293068203457,74.19725271418038,1109318.477315864,0
2024-02-24 15:00:00,75.2474468333211,75.53584380057828,75.1228289099139,75.40488734982483,1101342.2998181137,0
2024-02-24 16:00:00,75.91341232004775,76.35944691299564,75.4359839004695,75.97114773742345,934496.6154966353,0
2024-02-24 17:00:00,75.75944964397779,76.01356939688469,75.1296200408899,75.93024212321338,972084.7875612286,0
2024-02-24 18:00:00,74.82845785711062,75.27428188735819,74.29910519181675,74.56944588001073,859538.255038646,0
2024-02-24 19:00:00,76.37155141301558,77.361285673911,76.25597881547048,76.80164073884045,1360774.0123873958,0
2024-02-24 20:00:00,76.90269419240903,76.94244343743603,76.2059584475604,76.82056663637924,1108442.814627669,0
2024-02-24 21:00:00,76.68657722649777,76.91404708595319,75.64619330917887,76.68077090341258,1204893.8565409044,0
2024-02-24 22:00:00,77.27392952059348,78.21019944363796,77.12157596247847,77.6128635460243,636538.1495770896,0
2024-02-24 23:00:00,75.9822474706065,76.21412207962534,75.6843067772705,75.79642091561536,962050.1878007989,0
2024-02-25 00:00:00,76.17370399269805,76.63127918953458,76.13372120120991,76.27540598797538,771287.2040372111,0
2024-02-25 01:00:00,77.76812977742979,77.77190900933516,77.17379417325621,77.20723387485548,1217019.4470149125,0
2024-02-25 02:00:00,77.83093974428044,78.09930064533356,77.07515773234228,77.47861962407335,935942.7338182282,0
2024-02-25 03:00:00,76.02038044207974,76.426094777065,75.794658837168,76.036844231085,837078.4645442954,0
2024-02-25 04:00:00,75.97503775002703,76.27467758312048,75.66765207681546,76.08767392592509,1012634.0203593393,0
2024-02-25 05:00:00,74.24266211889933,74.45300489363723,74.21762357506344,74.44703439804634,1027220.7318694865,0
2024-02-25 06:00:00,76.21195721933941,76.46663090375111,76.20663987202626,76.42802450026028,975556.9235561007,0
2024-02-25 07:00:00,76.391900489657,76.47020454300753,75.71951192802273,76.2971346889825,1316560.9758206075,0
2024-02-25 08:00:00,76.25163131946087,76.80983294284005,76.03020309066383,76.68138892465657,1193298.173080386,0
2024-02-25 09:00:00,76.66067345419681,76.82306127832982,76.12342708222992,76.36919123823162,1036323.9619096987,0
2024-02-25 10:00:00,77.05513969812651,77.30507727996772,76.61463139357453,76.84551188384475,1117898.872090699,0
2024-02-25 11:00:00,77.81979080898182,78.01383807951245,77.61326233550875,77.85985079351867,923196.3317963895,0
2024-02-25 12:00:00,77.44328625276934,77.86663307996173,76.80528051607351,77.21826140810775,710215.2346574037,0
2024-02-25 13:00:00,76.50299220099326,76.57721749763404,75.66333759422535,75.81362963018273,989899.498777078,0
2024-02-25 14:00:00,74.56933448894773,74.7983415812188,73.92301798438969,74.48020026658999,514545.21224183816,0
2024-02-25 15:00:00,74.54240580075515,74.74036842091859,73.72752891313999,74.02657233291059,1181822.6112458592,0
2024-02-25 16:00:00,73.7576035027232,74.24860317047876,73.4152809886627,73.84556805427442,906389.8155648574,0
2024-02-25 17:00:00,74.21376249650852,75.60907405834799,73.93230805653518,74.39554426074687,608083.6566208205,0
2024-02-25 18:00:00,76.05479565947827,76.30263894775861,75.5784525969054,75.75428192647887,1018882.5208315006,0
2024-02-25 19:00:00,74.11103637072084,74.71479456787957,73.73049055397145,74.68567237197642,1534940.3943948755,0
2024-02-25 20:00:00,75.41154009291729,75.99366170143618,75.11608412998768,75.12365656615343,856122.4256775591,0
2024-02-25 21:00:00,75.44404365971549,75.63934550734467,75.10380969101193,75.44428933606937,967079.7568377843,0
2024-02-25 22:00:00,75.71287482272491,76.19506291151944,75.61220594568138,75.85696421167053,1092467.2693247406,0
2024-02-25 23:00:00,75.26340591373102,75.62514080887253,74.39685445369378,75.2376296031046,754426.2937822089,0
2024-02-26 00:00:00,75.08410182446038,75.55500900139971,75.00778012690508,75.05069853472415,1306049.2086362075,0
2024-02-26 01:00:00,75.89864554032555,76.32070175733378,74.83599132026822,75.52436786961562,918891.752500935,0
2024-02-26 02:00:00,76.04564579140431,76.73665126313355,75.76360641893753,75.79310484357157,1064142.4733754494,0
2024-02-26 03:00:00,75.86925913139368,76.13722173379017,75.55207000207088,75.8089848957491,1170461.6673591202,0
2024-02-26 04:00:00,75.22860496135262,75.3209946035813,74.86483232032896,75.29476868374353,972639.3214357108,0
2024-02-26 05:00:00,76.02549931780462,76.77999298630783,75.92399253758846,76.30886364505156,1143553.3938865294,0
2024-02-26 06:00:00,75.51783699908513,75.53960329075036,75.33080670997147,75.45810645061017,679581.9355052072,0
2024-02-26 07:00:00,73.65479292685018,74.51607332783787,73.07941487193187,74.42733767440907,713866.7692203752,0
2024-02-26 08:00:00,75.64938994537468,76.12661913570726,75.05899941991468,75.35961318966095,1038022.1520127249,0
2024-02-26 09:00:00,75.51964208563784,76.0659887719701,75.4784716017678,75.51997086756461,859201.0317947677,0
2024-02-26 10:00:00,73.26523625391818,73.87969301875586,73.11411199898151,73.7638038251106,871510.6268611316,0
2024-02-26 11:00:00,75.20054526166626,75.98202798743111,75.02263164790293,75.03107674557097,999346.664070109,0
2024-02-26 12:00:00,75.73037159819191,76.59867045536986,75.09172344307477,75.99704185877904,1123985.035520143,0
2024-02-26 13:00:00,75.70930166232804,76.4419589476991,75.19399683638377,75.84911193464278,1266096.1155610213,0
2024-02-26 14:00:00,75.52990576331318,76.07923777607614,75.02801531859744,76.06573550060092,1389976.661203577,0
2024-02-26 15:00:00,75.52617698721868,76.28963605669229,75.01314323760371,75.75085380613342,1292355.2117947703,0
2024-02-26 16:00:00,77.01945522938539,77.08675551764797,76.8975262485506,76.97161456796515,1196556.8394316952,0
2024-02-26 17:00:00,77.02203637683738,78.04935986114228,76.72951909591958,77.04737753206592,834593.2409887137,0
2024-02-26 18:00:00,78.77035722999032,78.78099122912512,78.54219433403202,78.6836737580473,825803.9387083345,0
2024-02-26 19:00:00,77.82627323596093,78.73913419428877,77.46627942998869,78.04567684590113,755861.3290397611,0
2024-02-26 20:00:00,78.06734903020646,78.12464979476347,77.59354947114294,77.89910090466658,921861.719472526,0
2024-02-26 21:00:00,77.403447790276,78.28886037923141,77.04319061144487,77.84854915240267,1057915.8349854513,0
2024-02-26 22:00:00,78.63831367611463,79.03949581716508,78.56786474390105,78.81029634316562,1418233.7544116722,0
2024-02-26 23:00:00,75.82570767576148,84.58009367131982,75.27126950082307,82.75196196056588,864073.6146102296,1
2024-02-27 00:00:00,77.01046245685633,77.26701968783586,76.12027429860234,77.1046827127801,1141811.8848373215,0
2024-02-27 01:00:00,78.10225234427139,78.52727171404254,77.36047607619173,78.26878758653093,902361.8432000367,0
2024-02-27 02:00:00,78.63231122648321,78.75007857438528,78.58428110974775,78.69333995421701,999677.6534304346,0
2024-02-27 03:00:00,78.83466563170693,79.00590356230711,78.20117479579727,78.66657390665986,651597.7726237446,0
2024-02-27 04:00:00,78.80365689618567,79.12882337144629,78.16838347089593,78.41351223697771,1505418.4046781142,0
2024-02-27 05:00:00,77.22224056418493,77.75774055030104,77.02678606701208,77.57903602507041,1061891.9436923934,0
2024-02-27 06:00:00,79.06180148453925,79.50599671388701,78.62152083247177,79.13776943724355,1010010.0465445606,0
2024-02-27 07:00:00,78.22691613659526,79.14912386854776,78.19147587363663,78.81844666873916,1026700.0774387054,0
2024-02-27 08:00:00,79.82770227238856,80.79164666294895,79.1194782892899,79.2834396534286,724093.5985587591,0
2024-02-27 09:00:00,78.37696901968206,78.71205846430578,77.69796404219137,77.99104508161376,1191445.6837210902,0
2024-02-27 10:00:00,77.43296947059805,77.86669384943299,77.00771774659695,77.29733028988785,1092800.6247791047,0
2024-02-27 11:00:00,77.61234755589815,77.62553965162583,76.93527896153434,77.25243776802431,1202925.113984905,0
2024-02-27 12:00:00,77.70298749144781,77.81564706906995,77.06258014273124,77.44873990146974,1348302.7549528044,0
2024-02-27 13:00:00,76.54440575435687,76.77511499421514,76.26215818498726,76.73786082657178,1182648.88302372,0
2024-02-27 14:00:00,76.5836462221039,76.87389839096535,76.35557486287476,76.37034572111277,923088.9961970574,0
2024-02-27 15:00:00,77.69727814928068,77.81618481456867,77.25422336708976,77.34726822892897,961746.9721747978,0
2024-02-27 16:00:00,77.76092461519929,77.7908025199445,77.24126372232648,77.52083875159443,729468.038758182,0
2024-02-27 17:00:00,75.68737925051249,75.88349892210374,75.49861317579762,75.71435119286988,1504839.9306843043,0
2024-02-27 18:00:00,77.42736013701145,77.96430957772995,76.61443600504424,77.5439703787172,740042.1204344621,0
2024-02-27 19:00:00,75.99616508590609,76.23725125659215,75.037412964378,75.28444641678921,1274753.1598999526,0
2024-02-27 20:00:00,75.7682443175663,75.82159145492008,75.5004584401824,75.68701749339226,842557.3391659644,0
2024-02-27 21:00:00,78.20642055784847,78.42018978392963,77.55220854525976,78.04257917281534,1079427.3151946615,0
2024-02-27 22:00:00,78.01318598904277,78.7995948079523,77.6979633525368,78.4339325856537,1021837.4403857408,0
2024-02-27 23:00:00,76.4100651659035,76.64777616263459,75.8761724509428,76.20521966023887,825445.6276785457,0
2024-02-28 00:00:00,76.08453919045115,76.14288822550635,75.98416535744524,76.01045137967252,1214491.2084813612,0
2024-02-28 01:00:00,75.02634986465186,75.53315486104542,74.86337747151426,75.28488601649826,1178264.0204322664,0
2024-02-28 02:00:00,76.34412735843925,76.74746045697236,75.49173773621212,75.95727137755027,1053693.9866697863,0
2024-02-28 03:00:00,73.55215803538321,73.86599530042334,72.73082296395329,73.55296593455505,1205277.6158061961,0
2024-02-28 04:00:00,74.56895102327819,74.60365299354973,74.02955158742,74.3744920284473,1386655.428820768,0
2024-02-28 05:00:00,73.38418635641227,73.92456432375499,72.98857069660684,73.24600996887372,794559.578177311,0
2024-02-28 06:00:00,74.08351223411597,74.78254144730737,73.80963452428749,74.29327161754205,924717.6924417109,0
2024-02-28 07:00:00,74.34962600803334,74.99374474915115,73.97022550366819,74.26280721501863,749137.2157094079,0
2024-02-28 08:00:00,74.71291073219486,74.85458164098829,73.88291970987413,74.2976515562322,868866.5991444065,0
2024-02-28 09:00:00,73.43927869929159,73.98219254259948,73.1335010206437,73.77098466144982,963599.3383406969,0
2024-02-28 10:00:00,75.30019448305656,75.79334525100025,74.88339962677802,75.61123299389189,966607.6114029333,0
2024-02-28 11:00:00,73.6714635978147,74.02279207529693,73.39045047573131,73.9449739321679,1037538.1875099804,0
2024-02-28 12:00:00,77.24870937867514,77.63681292563513,76.84798688509615,77.02658957504363,1356714.5870914438,0
2024-02-28 13:00:00,75.43886543234743,75.6231038322419,75.07629199579036,75.57759506049585,1201648.4053789051,0
2024-02-28 14:00:00,74.17876697582578,74.24850374867582,73.79323286583333,74.09059020045345,4712839.35491153,1
2024-02-28 15:00:00,76.57465488951517,76.93251521221934,75.61473831960852,76.23211318961337,1133539.8948502804,0
2024-02-28 16:00:00,77.17427396910192,77.7025149942298,76.76004782092001,77.51209772670913,904717.8596817016,0
2024-02-28 17:00:00,76.69448664386591,77.08766100822581,76.10104972022987,76.25265809635965,1220314.246278306,0
2024-02-28 18:00:00,74.15903875767839,74.33526438608229,74.14240969074312,74.1505780215849,932344.3603471234,0
2024-02-28 19:00:00,75.65495812870428,76.17394499081959,75.4629985332481,75.70779024198721,990461.7340222639,0
2024-02-28 20:00:00,76.1190871432369,76.21093885240595,75.42884503843821,75.66049245878106,732973.8951129995,0
2024-02-28 21:00:00,76.65302042466288,76.94741206814462,76.01580885164857,76.51618339439953,912588.7185707215,0
2024-02-28 22:00:00,74.24883334266843,75.06975344261987,73.98491992694288,74.64374965064134,1421719.626808932,0
2024-02-28 23:00:00,74.20433126890904,74.6836604884092,73.98745230751697,74.22244227491404,496043.3902975687,0
2024-02-29 00:00:00,77.40338573176663,77.99361600424172,76.57498174011725,77.63519130255291,991365.5809227459,0
2024-02-29 01:00:00,76.75858743413013,76.84322941283031,76.4013150661732,76.67924084468642,878989.360989575,0
2024-02-29 02:00:00,75.40423571474228,75.73624601241247,75.38402680100936,75.5456896830546,898026.9121921675,0
2024-02-29 03:00:00,74.31498717327875,74.68066351236236,74.02988074317956,74.4171489489339,1264065.339765927,0
2024-02-29 04:00:00,76.27893817092999,76.31266660904102,75.57685683744215,75.9917139858879,849699.4523281011,0
2024-02-29 05:00:00,75.93004533636446,76.5565171126102,75.89438747402309,76.43850395097681,688659.725036295,0
2024-02-29 06:00:00,75.53158485401417,75.94678651498663,75.17682887706816,75.44772162718778,959638.3900478606,0
2024-02-29 07:00:00,75.77406687870506,75.9530398250402,75.18284437686638,75.84463527588764,973861.9167186719,0
2024-02-29 08:00:00,74.89247506943266,75.0777879955834,74.72665642725035,74.79594078539256,1132706.3228666526,0
2024-02-29 09:00:00,75.82539259606366,76.60677281887303,75.7285456577769,76.53726864217987,1285875.477321084,0
2024-02-29 10:00:00,74.18450267972959,75.13343175397449,74.15145568149612,74.47128710313271,1147599.4289053502,0
2024-02-29 11:00:00,75.40748279104535,75.60817422013898,74.42486569898405,75.53025838385193,1173490.1492768275,0
2024-02-29 12:00:00,76.04253615001878,76.15438876460556,75.30973305497544,75.54724814906254,865969.8092386585,0
2024-02-29 13:00:00,75.34113332477439,75.9765175896343,75.11744723191285,75.7184114826584,822262.91644715,0
2024-02-29 14:00:00,78.37628103769744,79.3096258879013,77.5764202941076,78.71400163378986,1055987.325110744,0
2024-02-29 15:00:00,73.04102554795821,73.58593987031611,72.49173559273821,73.09896347006165,1108634.583768469,0
2024-02-29 16:00:00,75.73774316796685,75.88066021974177,75.51305523623523,75.64292291409906,1166308.2746175465,0
2024-02-29 17:00:00,73.12321821741928,73.40867372571157,72.94869870189981,73.30760941142967,1103629.8061076037,0
2024-02-29 18:00:00,73.30200262679335,74.0230177953024,72.99154472246968,73.27670676331806,884367.1956478787,0
2024-02-29 19:00:00,74.03102614053238,74.79805353704387,73.55598886126775,74.52222403550543,854376.6825131614,0
2024-02-29 20:00:00,72.66755796863076,72.67877602399396,70.92869836704362,72.16121491308758,1243541.4029061506,0
2024-02-29 21:00:00,72.94859810216396,73.38445841246535,72.9268500018639,73.05069317466298,1177269.585395278,0
2024-02-29 22:00:00,75.99230078068084,76.15329803876564,75.84655871807466,75.95441282053109,616841.3118022524,0
2024-02-29 23:00:00,73.10632867406876,73.13999558155655,72.18747988337176,72.29608341357017,1102447.6493386887,0
2024-03-01 00:00:00,72.8271558271502,73.46397649216169,72.55746844177341,72.99626705451858,1085183.2145363067,0
2024-03-01 01:00:00,69.81359795540993,70.30650512735996,69.48141055706627,70.18623794804904,832044.0004535506,0
2024-03-01 02:00:00,71.89637696405151,72.77977559927272,71.85714166705887,72.19351416809128,742554.4816715587,0
2024-03-01 03:00:00,70.27448694767679,70.83009205478169,69.3982740014891,69.7735339616092,1169711.8407125843,0
2024-03-01 04:00:00,72.51812439777001,73.0715964287591,72.14058673633673,72.57525638174273,1087770.0615220796,0
2024-03-01 05:00:00,71.53805843502057,71.85489670268838,71.42826431335259,71.77325328467961,720083.3174306087,0
2024-03-01 06:00:00,74.86994533557501,75.2599582162594,74.6469532749127,74.88106741050184,984221.6281429281,0
2024-03-01 07:00:00,70.92271431029535,71.70889236777307,70.48148396127598,70.93735403074031,1241285.5844710735,0
2024-03-01 08:00:00,71.1398231185317,71.5042192825209,70.10568013414769,70.83794779266944,909846.4555915534,0
2024-03-01 09:00:00,71.47795994873901,71.63486818971573,70.85302968825124,71.26187863956902,1340446.7127981652,0
2024-03-01 10:00:00,70.15774843204119,70.77654334343653,69.76841259945417,70.04458107774468,718655.5817279307,0
2024-03-01 11:00:00,72.26655447796745,72.46536484081078,71.99538117166797,72.12164315296782,1264372.5026992266,0
2024-03-01 12:00:00,72.98979343200979,73.63287742945076,72.71339700935312,73.2315337398345,952263.8210098429,0
2024-03-01 13:00:00,70.49660420187799,71.01911439355533,70.24846879198108,70.87430560976547,803102.8918776645,0
2024-03-01 14:00:00,71.24145450800317,78.5232161570908,70.65399059648179,76.80911101959343,934283.9824152724,1
2024-03-01 15:00:00,69.7646517554541,70.00988580589292,69.46743933594448,69.60654639107474,1174282.4602603242,0
2024-03-01 16:00:00,71.8604697365912,71.9846535880578,71.75981379247122,71.80883621983064,734358.7391283878,0
2024-03-01 17:00:00,72.38744381406063,72.52417317326613,71.95430543549467,72.30086021816972,1226914.4645833562,0
2024-03-01 18:00:00,69.97485131003673,69.98910131975744,69.612215016976,69.78481023683464,1138607.2007935205,0
2024-03-01 19:00:00,70.61885762996738,71.08481562387638,70.22863563548334,70.96057731220726,516573.613719791,0
2024-03-01 20:00:00,73.89743962491704,74.55185517552087,73.45634537410838,73.99874776661277,1056343.8313254886,0
2024-03-01 21:00:00,69.1088828843031,69.73109417983837,68.50261406383747,69.36824581112548,1244517.5896906531,0
2024-03-01 22:00:00,71.18348719089104,71.84609236172592,70.83863795850469,71.74095745375773,848580.2836566357,0
2024-03-01 23:00:00,71.59472255755009,71.68476802302844,71.22132787311956,71.43445584612722,455818.6151213584,0
2024-03-02 00:00:00,70.18067612451887,70.50352658162848,69.99927077010442,70.24844788948363,1164783.130002973,0
2024-03-02 01:00:00,71.91284403111094,72.05687658963433,71.69926807185807,71.79001774058571,1212210.4060548302,0
2024-03-02 02:00:00,71.39187003784254,71.65191139474955,71.04907645648125,71.2018668813669,1311477.2187180498,0
2024-03-02 03:00:00,71.63640397691735,72.39466227450299,71.3028965346966,71.90702531375364,799388.6058942997,0
2024-03-02 04:00:00,68.29035125303707,68.62161861151688,67.36384659096238,67.83762315246744,777861.9742860883,0
2024-03-02 05:00:00,74.039015239125,74.33993522783088,73.5567075554934,73.94751041375123,879465.0975446003,0
2024-03-02 06:00:00,71.30092209467114,71.37649777975591,70.99750167082007,70.99768335628302,1256303.362932906,0
2024-03-02 07:00:00,74.4322933107043,74.9178979343728,73.69162289129865,73.92360378248816,798249.7718630589,0
2024-03-02 08:00:00,71.62251540340732,72.1738088321004,70.89717143376019,71.76496236052324,1009511.8163569045,0
2024-03-02 09:00:00,70.49444117463545,70.75412518311784,70.09863378884607,70.67883754279748,653653.2082245839,0
2024-03-02 10:00:00,70.89466888476375,71.00169098486039,70.45676501989132,70.84041062806983,1300628.3381208326,0
2024-03-02 11:00:00,75.32827544432757,75.6179522572885,74.87609092468155,74.99484867346342,992797.6199664902,0
2024-03-02 12:00:00,72.64765544875577,72.81611285249544,71.4765395630267,72.30470887329355,1021180.5702784441,0
2024-03-02 13:00:00,69.17567569635395,70.11566801343471,69.08919775902788,69.76630591114059,1695953.7682124304,0
2024-03-02 14:00:00,70.63067674958673,71.04826374968245,70.13396747339742,70.19958399661462,1210981.0726992295,0
2024-03-02 15:00:00,70.5053507400535,71.03742649356744,70.128581738285,70.63882773465174,1117359.9914466825,0
2024-03-02 16:00:00,69.29738444344207,70.16668430690228,68.89325310998605,69.15004863990971,1000134.8380152788,0
2024-03-02 17:00:00,68.71605822711089,69.16544281695717,68.52596957400114,69.11317121067724,959042.5695479143,0
2024-03-02 18:00:00,68.46791251174503,68.99178204933735,68.3384603135347,68.73256870724327,685994.5290258958,0
2024-03-02 19:00:00,67.61816493037536,68.07130983777797,67.04070427257463,67.50826753846506,1182062.0563476835,0
2024-03-02 20:00:00,69.26438658022091,70.32842808403643,69.02793147959937,69.79968372646273,952293.0937304314,0
2024-03-02 21:00:00,70.42052488533497,70.83608139910827,69.97958160141769,70.17815502813121,957878.7305699198,0
2024-03-02 22:00:00,71.74614939148682,72.65241801142996,71.37747628179943,71.90776947336283,671826.1277563057,0
2024-03-02 23:00:00,68.91523110454,69.63485523483517,68.760012023688,68.83217813242368,1257983.4013140015,0
2024-03-03 00:00:00,70.00480290962392,70.1283783698858,69.70663515744522,69.96034145271952,1031203.8435236379,0
2024-03-03 01:00:00,68.57460684712271,68.86817699100705,67.6812786058398,68.74083763145107,1036130.5693141915,0
2024-03-03 02:00:00,70.07828538295212,70.97743527530791,69.37280979285825,69.68425949405483,899265.0501601262,0
2024-03-03 03:00:00,68.19921851483326,68.50705441526367,67.12751412289084,67.4968240926142,1117203.7405016136,0
2024-03-03 04:00:00,67.77144801425595,68.22598997768736,67.22385313966437,67.58222114224039,1184700.1375207203,0
2024-03-03 05:00:00,65.46390271532115,66.24688128469806,65.40912133743208,65.97860133123419,1123820.5745883025,0
2024-03-03 06:00:00,67.65972020773324,68.04828793770848,67.15209901287439,67.62314851048968,779523.3728976301,0
2024-03-03 07:00:00,66.5252732214655,66.83876958905213,66.1396823781658,66.59299512790513,637117.9329316748,0
2024-03-03 08:00:00,67.49236627719688,67.95473144376089,66.18361415869012,67.21923977523674,975515.2688199909,0
2024-03-03 09:00:00,65.63270998406283,65.95440483858896,65.59788050723625,65.61429770749054,1101585.8830364814,0
2024-03-03 10:00:00,69.06404394440227,69.2734598206302,68.17388543012324,68.42107159260233,481468.16575504775,0
2024-03-03 11:00:00,65.50380251085544,65.76952642738328,65.10840746610836,65.29584934295178,805276.8228182485,0
