timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,label
2024-02-01 02:00:00,-0.6199424997354416,1.0644860911471201,-0.9024612171655086,1.5161088139856966,2.0817172815766343,0
2024-02-01 03:00:00,-0.6575012551959761,1.2133626767215677,-0.892269829001981,1.1698748648513302,2.0601243486968746,0
2024-02-01 04:00:00,-0.09781274289115904,0.9521488015325044,-0.64656481442374,1.298515052238824,1.8117487545781854,0
2024-02-01 05:00:00,-0.20450599066590697,1.2714701771148769,-0.7142248856204989,1.0941329510362836,2.0489285025758397,0
2024-02-01 06:00:00,0.09362978189789194,0.6181480110079141,-0.8705666749575869,0.8194857337270318,1.5366965978416,0
2024-02-01 07:00:00,0.23068438659758533,1.3664343168444852,-0.11470674948450177,0.741866856187115,1.7914982872662097,0
2024-02-01 08:00:00,0.5237789494990341,0.8905213233576956,-0.22236854137844014,0.6076897420822619,1.0591725920870365,0
2024-02-01 09:00:00,0.0051500971360438075,1.8018968129980562,-0.35184149383701235,0.8642786466753267,1.5648888154446683,0
2024-02-01 10:00:00,0.8294740963866944,1.370475228182058,-0.37053225716568516,0.6117500909549801,1.5391985433343243,0
2024-02-01 11:00:00,0.8415483070707133,1.1683688348850434,-0.32984438907750024,0.21651365599007172,1.0986676286231989,0
2024-02-01 12:00:00,0.7991603043957893,1.4978239241521134,0.31180731442747633,-0.022950047541329482,1.0434384218597408,0
2024-02-01 13:00:00,1.247231688622607,1.0831973281349312,0.07476605797462299,-0.12404407122704925,1.0108379126670848,0
2024-02-01 14:00:00,0.8853236450874601,1.2219419394567168,0.3068049932782926,-0.03316762319257265,0.7748461436703447,0
2024-02-01 15:00:00,1.0691228356800648,1.0886171402481677,0.5281927866234137,-0.06996700564210759,1.0514265063111243,0
2024-02-01 16:00:00,0.8033737200415605,1.0832579727316833,0.5359902831575111,-0.22744260723658244,1.1587315250508516,0
2024-02-01 17:00:00,1.209158732319052,0.899019855424492,0.6934070359690219,-0.5846647560993025,0.5528032724856774,0
2024-02-01 18:00:00,1.031591922372754,1.0175790204409676,0.6706940618274622,-0.47986409281587195,0.6816626484302903,0
2024-02-01 19:00:00,0.9077866994570621,0.6928309207062141,0.9466384350571936,-0.4758169401596374,0.3093151781712642,0
2024-02-01 20:00:00,1.4056750903918651,0.7667658342231873,1.1089798272842988,-1.1563236986149983,-0.21394347823772752,0
2024-02-01 21:00:00,0.8900965833869873,0.7668806556165552,0.9803348555457542,-1.0679836460923573,0.10036152886836339,0
2024-02-01 22:00:00,0.9065993179877264,0.4133666160327898,1.159610678341457,-1.1751868912724972,0.1597440040797835,0
2024-02-01 23:00:00,0.8048719340367902,0.5861985666056673,1.1069450999992339,-1.1626087567902317,-0.15576063096720139,0
2024-02-02 00:00:00,0.619379060128499,0.39914163582076045,1.3072017619701812,-1.1983301978472471,-0.1464326594416061,0
2024-02-02 01:00:00,0.7908015860347766,0.12316167679939492,1.5934705461751881,-1.3998631950223586,-0.08331193416469776,0
2024-02-02 02:00:00,0.7354671730390167,-0.04186515163024597,1.4638701597559958,-1.3316924859599515,-0.5677125076024462,0
2024-02-02 03:00:00,0.5526281796494643,-0.07069292382865952,1.3714115512990799,-1.9739756959155992,-0.3601055139122107,0
2024-02-02 04:00:00,-0.1039910996042977,-0.27283599277470105,1.4796857878505316,-1.4676543272372375,-0.6161071578806856,0
2024-02-02 05:00:00,0.4502892878494775,-0.404763114371234,1.31735404088307,-1.733063082131557,-0.6763330901984836,0
2024-02-02 06:00:00,0.05528556359968502,-0.44561193057936904,1.5087338968879844,-1.291900503293712,-0.5536515631850769,0
2024-02-02 07:00:00,-0.24326468237785387,-6.730435719119117,1.8411602630651058,-2.0060517055055436,-0.8769470603923286,1
2024-02-02 08:00:00,-0.004677041754108352,-0.6198265120410539,1.9098680226059368,-2.00126444179437,-1.214505092097265,0
2024-02-02 09:00:00,-0.1361200030900737,-0.4603043252337281,1.2545747994326506,-1.9647119399186332,-1.0757596471461468,0
2024-02-02 10:00:00,-0.5767392931409431,-0.6584465707106005,1.741834949653597,-1.5779923897029233,-1.2117219181449133,0
2024-02-02 11:00:00,0.012733461664806711,-0.7600390633086274,1.6271074322871601,-2.1357732299395753,-1.3130963360583074,0
2024-02-02 12:00:00,-0.8297105621676001,-0.9074655787007947,1.2233569929086336,-1.8484819886342705,-1.550310768090831,0
2024-02-02 13:00:00,-1.0311476468055818,-1.2037801452223036,1.6151400628059223,-1.6740150187136522,-1.3838241566496698,0
2024-02-02 14:00:00,-1.0013475280354494,-1.3577307582034148,1.5673148470118061,-1.852084965629872,-1.2087668274657444,0
2024-02-02 15:00:00,-0.560167956924003,-1.2436196223834692,1.5726906092721602,-2.180262837771601,-2.0934604730720205,0
2024-02-02 16:00:00,-0.9399983976067199,-1.0028546583599929,1.1353916600048302,-1.9091927305506178,-1.5413555605103375,0
2024-02-02 17:00:00,-1.025467853864792,-1.0313284990046423,1.226753721358728,-1.907332624711344,-1.4649223679888892,0
2024-02-02 18:00:00,-0.9947187949553526,-1.5826826376660752,1.338579523945222,-1.9349488363234972,-1.6713391373805613,0
2024-02-02 19:00:00,-1.1173495100115325,-1.654471961229364,0.8535854271981618,-1.9939109296096493,-1.8166995240691743,0
2024-02-02 20:00:00,-1.1360794110936863,-0.9618137982843384,1.3871366919102188,-1.6683203759748009,-2.150743757531948,0
2024-02-02 21:00:00,-1.110530349489777,-0.9975300452260687,1.0697300675483614,-1.7164119154831958,-2.1038927853031058,0
2024-02-02 22:00:00,-0.8094654116016725,-1.3823210663748637,0.8085567469424264,-1.5156153117920157,-1.8869989136980936,0
2024-02-02 23:00:00,-0.7007358753316899,-1.2358815585902778,1.0699224648495798,-1.4813193734391996,-2.338977621807099,0
2024-02-03 00:00:00,-1.0553464378985695,-1.1631443244692214,0.9365271885881172,-1.754306335805028,-2.0885383547910723,0
2024-02-03 01:00:00,-0.7226676484281148,-0.8948995634162307,0.5098222031913144,-1.647231262385773,-1.977013803496721,0
2024-02-03 02:00:00,-0.5269056576788711,-1.1457228954815324,0.2862225067169787,-1.0989339496703465,-2.162811867089744,0
2024-02-03 03:00:00,-0.8041356421937023,-0.8531496881502101,0.5134463118498431,-1.8140380547173214,-2.1775125634053634,0
2024-02-03 04:00:00,-0.5822669925051553,-0.8315945251170982,0.784594449806173,-1.032196440506227,-2.258675535059732,0
2024-02-03 05:00:00,-0.5757373851468445,-0.7332770819746179,0.17044510171838637,-0.88168064241203,-2.3261062473042946,0
2024-02-03 06:00:00,-0.5068955957683046,-0.48268074133669964,-0.07044459607080394,-1.1032946423836556,-1.804007020914335,0
2024-02-03 07:00:00,-0.10496065980631417,-0.558138656727856,-0.34088257165037605,-0.8912961974656152,-1.9322009923789958,0
2024-02-03 08:00:00,-0.14722647426602894,-0.7325584237210807,-0.08080940156725397,-0.2934934689893366,-1.977452514119927,0
2024-02-03 09:00:00,0.2515590513932161,-0.18045106553351908,-0.6081124756955825,-0.9685245315524438,-2.1754683061215747,0
2024-02-03 10:00:00,0.2428055026417889,-0.33980764384044343,-0.3447237846238277,-0.46410213804333555,-2.1202849933678416,0
2024-02-03 11:00:00,0.4506500237256778,0.05782841065778799,-0.4800582836052456,-0.458330867433605,-1.8640501661497817,0
2024-02-03 12:00:00,0.42329709157773504,0.05294983211944045,-0.6436637620008464,-0.5675111990751618,-1.86405963346425,0
2024-02-03 13:00:00,0.46078577577466817,-0.07387142921076847,-0.8504737295441838,-0.14270975036424016,-2.180087150804948,0
2024-02-03 14:00:00,0.6664124789073265,0.29340811708345166,-0.48345960960739176,-0.08144329765521968,-1.9151953766242324,0
2024-02-03 15:00:00,0.7695140167204689,0.23392507767978735,-0.9815832389122044,-0.2214473087458423,-1.8875874175765257,0
2024-02-03 16:00:00,0.7031568265986858,0.530337439516059,-0.7193944809698727,0.2559649828022456,-2.080273020922986,0
2024-02-03 17:00:00,0.9901461434880512,0.5066118773782936,-1.048007034494296,0.02778240448422123,-1.708698055478909,0
2024-02-03 18:00:00,1.100375487490444,0.8954941576876202,-0.9759306428515054,0.23336358946929153,-1.606019843949236,0
2024-02-03 19:00:00,1.0139037917948732,0.6510579507556147,-1.4123965344566185,0.4158932277418319,-1.6697545571791816,0
2024-02-03 20:00:00,1.3407249061285837,0.812823631399415,-1.2810067770382727,0.8302845713760856,-1.6415569894314537,0
2024-02-03 21:00:00,0.8715589264981287,0.8315313704911892,-1.4288871295175314,0.8588012235856373,-1.0367102161498658,0
2024-02-03 22:00:00,1.0864065343689093,0.8893479888186819,-1.528060951747152,0.8880187564323043,-1.3653505413077107,0
2024-02-03 23:00:00,0.8693095561893437,1.0615858896000798,-1.7694082742705775,0.7527434169891026,-1.2236319125695134,0
2024-02-04 00:00:00,0.9517529532010719,1.2159836365729484,-1.5358499395766474,1.1328786261575086,-1.2067342365694103,0
2024-02-04 01:00:00,0.678338057585603,1.3325825040596369,-1.1354147998213646,0.6629775613557558,-1.1909044356889875,0
2024-02-04 02:00:00,0.9935379182487443,1.2672164365306335,-1.231704077221488,0.9411472707839282,-0.7226445559744812,0
2024-02-04 03:00:00,0.7197512870801374,1.1915164257910007,-1.6251677339495876,1.414794412325947,-0.653132534262148,0
2024-02-04 04:00:00,0.8262341522071098,0.9849691162308793,-1.2047560754013305,1.4532781967592157,-0.8427212699647065,0
2024-02-04 05:00:00,0.2285345587369741,1.4880683687896794,-1.5430283430723537,1.684176319689104,-0.6074752710392087,0
2024-02-04 06:00:00,0.26942151084452814,1.1895544682985078,-1.718702092689503,1.7677949790716763,-0.5949310831358023,0
2024-02-04 07:00:00,0.07017672710923961,1.3513143961420782,-1.538935657623511,1.4969770376879825,-0.4695959436060902,0
2024-02-04 08:00:00,0.018944860506010852,1.0270648627186112,-1.3856237694497187,1.3737169984471407,-0.09388565521656417,0
2024-02-04 09:00:00,-0.13852193943716437,1.5009512829101204,-1.2875006646559413,1.3606407001354148,-0.24631313481864348,0
2024-02-04 10:00:00,-0.14944142042175457,1.2839095355091268,-1.3437473151129073,1.813911670441877,-0.08245149207375373,0
2024-02-04 11:00:00,-0.2521393159104215,0.9052918952133511,-1.3144515578257263,1.8621586741117413,0.16671488812856353,0
2024-02-04 12:00:00,-0.3763215256239814,1.080541822904881,-1.1243980415315051,2.263592145106072,0.18695028408131573,0
2024-02-04 13:00:00,-0.5928584488040778,1.198498219200347,-1.145151290660319,1.7940471049064823,0.4177483268573541,0
2024-02-04 14:00:00,-0.5503002167147419,0.8054767079279063,-1.289038321934783,2.0535771065647896,0.6229472295462525,0
2024-02-04 15:00:00,-0.5094240068225049,0.4040014490444997,-1.0220439055861663,2.344727385535215,0.6501292975892518,0
2024-02-04 16:00:00,-0.9509683559735749,0.73254461979464,-0.8984973567560078,2.071484696783892,1.0120699007363985,0
2024-02-04 17:00:00,-0.8441502005016274,0.9019493294062422,-0.888207208192689,2.372830524130328,0.8005526337519269,0
2024-02-04 18:00:00,-0.9196412303011959,0.09962770765051371,-0.6029004161409797,2.1546721727531986,0.9799620722529782,0
2024-02-04 19:00:00,-0.8573855894503987,0.5069622857644328,-0.5536988842221586,1.754667523629148,1.2613681348498647,0
2024-02-04 20:00:00,-0.9950589676834415,0.13569522341196616,-0.5983807702803802,1.6281074691587687,0.8084949602860768,0
2024-02-04 21:00:00,-1.0011596891472732,0.04270044565674793,-0.0972836650081953,1.886493007061694,1.000606267579065,0
2024-02-04 22:00:00,-1.1962458848738982,-0.02258696528244781,-0.3137497755270999,2.0132307062017167,1.2582901316128563,0
2024-02-04 23:00:00,-0.9779464829167623,-0.17980249284081196,-0.06894929310042999,1.7176060490050653,1.4867361267780463,0
2024-02-05 00:00:00,-1.1354334141549767,-0.12943940214662952,-0.021782110805615488,9.72893402352023,1.6570604221618797,1
2024-02-05 01:00:00,-0.8016862028332029,-0.6519869585608662,-0.027183217640547763,1.7640664354722195,1.3748650832455866,0
2024-02-05 02:00:00,-0.8649717123593224,-0.5496754288913724,0.35057480131687074,1.603641333979639,1.7050799978012188,0
2024-02-05 03:00:00,-0.7625415592528557,-0.8282990422294287,0.4055987233667062,1.5428344755497927,1.6539231496634625,0
2024-02-05 04:00:00,-0.8627851793467525,-0.8464041414909746,0.6186872189634856,1.4439999301722461,1.5881475028598546,0
2024-02-05 05:00:00,-0.42703373630413577,-0.2462860270958035,0.9679308965189507,1.3963115867830072,1.7994415173613052,0
2024-02-05 06:00:00,-0.3432908923152878,-1.0991417281296378,0.7094972764691687,1.306480732036436,1.9277943096708592,0
2024-02-05 07:00:00,-0.19581976687471825,-0.9211577867018641,0.7603695949435287,1.3514639285938452,1.7816333521581476,0
2024-02-05 08:00:00,0.19678732901778453,-1.021757955706427,0.3289888666270796,0.8950772235254426,2.1438698693998295,0
2024-02-05 09:00:00,-0.1358371100229224,-1.5295886946259207,1.1051736261264158,0.9532706785261595,1.588743022812349,0
2024-02-05 10:00:00,0.24068056716155012,-1.427550372956664,0.9571430421663027,0.7473269454859359,2.128805908537499,0
2024-02-05 11:00:00,0.10056767227951505,-1.6033285415031784,1.0246517320737096,0.49585558957376985,2.31172894921397,0
2024-02-05 12:00:00,0.32750734633291584,-1.3017434056771557,1.1378084165292943,0.7293329123535508,2.2051297790797797,0
2024-02-05 13:00:00,0.4411920382072592,-1.554008765141687,1.4136705699381196,0.09616219415587679,2.070975984889175,0
2024-02-05 14:00:00,0.5346720267734102,-1.479093299101557,1.3319330030108023,0.23622684378162984,1.9088531872842394,0
2024-02-05 15:00:00,0.7194364879965546,-1.6038116664018054,1.391260591405914,0.2795988885761542,2.0995512236396543,0
2024-02-05 16:00:00,0.6237598298608386,-1.147893835807185,1.4281416988468076,-0.041541506796880234,2.1091670319637816,0
2024-02-05 17:00:00,0.7786996990920787,-1.1376357416712355,1.523478115077099,0.16601276791270603,1.863564455719628,0
2024-02-05 18:00:00,0.9513898549703759,-0.9231667256857676,1.4963955961309774,0.2510291964803517,2.2365757932008825,0
2024-02-05 19:00:00,1.2543978324737193,-1.2083169409953491,1.4385361518047373,-0.09937437686208311,2.300055834066917,0
2024-02-05 20:00:00,0.7825851824986699,-0.9679188503349103,1.3814914312060482,-0.4199215694590185,2.016078043842939,0
2024-02-05 21:00:00,0.6210607266521038,-0.8222075694290195,1.7886107014056551,-0.10796187292016218,2.130405078586564,0
2024-02-05 22:00:00,0.9012096301987316,-0.5530996434865119,1.6928820732221894,-0.29549157349375327,2.2358776400465223,0
2024-02-05 23:00:00,1.0160124150244287,-1.1362604952056394,5.669775382898872,-0.7801090436993489,2.270546956612852,1
2024-02-06 00:00:00,1.0172826693694281,-0.9554716736508241,1.4278035654377346,-0.4849095442144524,1.7566808595370222,0
2024-02-06 01:00:00,0.9695000734525006,-0.8896754200992518,-3.382962278995205,-0.7493294205977188,2.1156736562602005,1
2024-02-06 02:00:00,1.1413850770017737,-0.8647960703376527,1.4086525411969608,-0.8455709396893625,1.922951121578703,0
2024-02-06 03:00:00,1.039537884058792,-0.3334057696838836,1.575726887512715,-1.0311858312030107,1.8245538761599422,0
2024-02-06 04:00:00,0.7606596617855363,-0.215305326403078,1.1454502712413945,-1.1753263932444615,2.157771761455611,0
2024-02-06 05:00:00,0.5906376813782539,-0.5219608409578917,1.5379366456276526,-1.325351501966776,1.6403426512019141,0
2024-02-06 06:00:00,0.5185834760159697,-0.33887884934625906,1.390340928012311,-1.2485293266371889,1.13452229757719,0
2024-02-06 07:00:00,0.4104928435052,0.06273983235960745,0.9973466189343944,-1.4632855558097055,1.650790974906986,0
2024-02-06 08:00:00,0.3230046579190622,0.023392996565807914,1.1049115243659302,-1.5085046829030522,1.356226391038307,0
2024-02-06 09:00:00,-0.06584022514375179,0.28820056898940877,0.792295193140075,-1.3935173590164056,1.3017040948695142,0
2024-02-06 10:00:00,0.033125084835779695,0.32711679816027384,-6.204658464174577,-1.6219520834739936,1.010985138451616,1
2024-02-06 11:00:00,-0.0849760042591854,0.6882973374711381,0.5435316264018356,-1.8998341543260755,1.1451212670290911,0
2024-02-06 12:00:00,-0.1631093107038949,0.8128121794768184,-4.624110120618433,-1.876685896574244,1.305113842794135,1
2024-02-06 13:00:00,-0.29954988964888424,0.32751419882201094,0.7874054220121978,-1.5559569916568774,1.121875319807021,0
2024-02-06 14:00:00,-0.2337231243591679,1.064660339149758,0.34123258441125426,-1.4574061718855353,0.7920661844734561,0
2024-02-06 15:00:00,-0.5881423452943043,0.7899877528976661,0.2781892042902752,-1.8317853970922753,0.6599068448940251,0
2024-02-06 16:00:00,-0.6755007925786461,0.7447012243260817,0.30102016350310873,-1.9272472606639537,0.8016211430653915,0
2024-02-06 17:00:00,-0.5761593549950821,1.1687089308407037,-0.23671252085273664,-1.9528276296207823,0.6369979400282442,0
2024-02-06 18:00:00,-0.817576212124632,0.9195968615486187,0.024749483291036645,-1.8304638940036746,0.6697504949714657,0
2024-02-06 19:00:00,-0.8010369801328726,0.9216942704397058,-0.214408165616645,-1.894141628901512,0.19326747033961017,0
2024-02-06 20:00:00,-0.7709599127948014,1.1514437464271094,-0.23279379534199565,-1.4110104629623605,0.19262317668846515,0
2024-02-06 21:00:00,-0.8666626173395423,1.5292479546270852,-0.9026530176048555,-1.9232507570048394,0.03194435275912893,0
2024-02-06 22:00:00,-0.9322547611318238,0.9189501014610953,-0.686883746699052,-1.9060043365795254,-0.07632864239883749,0
2024-02-06 23:00:00,-1.0373150399634354,1.0885211862587671,-0.6516000132366556,-1.749585979194831,-0.26016733701814676,0
2024-02-07 00:00:00,-0.86164790780963,0.9613334291996085,-0.5427678643137328,-1.6111584475195964,-0.2389845867759292,0
2024-02-07 01:00:00,-0.9471772624756893,1.0501323009840382,-1.0657472223272164,-1.8813810747574877,-0.1998027973896463,0
2024-02-07 02:00:00,-1.0520270665075067,1.241455695184662,-1.1701967946228717,-1.9063991082454848,-0.6598017900875424,0
2024-02-07 03:00:00,-0.9349888898658176,0.9761285891542697,-1.0624989630754345,-1.7010928327222101,-0.48832989803517035,0
2024-02-07 04:00:00,-1.0879538009665206,1.260182413463273,-1.193266779552168,-1.6153642119384999,-0.9224149828565735,0
2024-02-07 05:00:00,-0.9628244376051759,1.1667624068856866,-1.1266822721452274,-1.604552886142143,-0.6103146340022276,0
2024-02-07 06:00:00,-1.0611287132844058,1.2274634069449408,-1.406926106892143,-1.1552550219945217,-0.9102138237892254,0
2024-02-07 07:00:00,-0.7237715286138504,1.3949358787163377,-1.3118085469594833,-1.3275339013855652,-1.2837656547603393,0
2024-02-07 08:00:00,-0.2146445897755399,0.7322563325615875,-1.593476456364948,-1.1097470704661883,-1.5939455556864561,0
